name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswdemand,45312.0,0.2503,0.1494,0.0,1.0,0.4257,0.4441,0.1633,-0.1037,-0.4125,0.1103,0.2273,0.3093,0.6665,0.2269,0.5002,0.3304,0.6597,8.2929,0.0,SVC,0.7605427581310695,0.7614971136988339,0.757485579764757,0.7596076946409798,0.7610535173548769,0.762326500101491,0.7590919931127739,0.7625584235277071,0.7589905762902154
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,DecisionTree,0.7767266898529542,0.7769186304849649,0.7758373913529427,0.7762062517798094,0.7749113910641232,0.7775479201758353,0.776918964478803,0.7779853993572869,0.7748090521812614
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,LogisticRegression,0.7515946525762159,0.7523690334319382,0.7535771144116764,0.754614323984276,0.7536744507408626,0.7532288886732752,0.7525103127858378,0.751331959508049,0.7539853320088133
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,KNN,0.7805336219780454,0.780882160405372,0.7812833275954055,0.7811990569567262,0.7804239796938501,0.7802986414131362,0.7804072904374885,0.7783018245716007,0.7801354201051175
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,RandomForest,0.8031541648881513,0.8022898973747595,0.8031847335243162,0.8034599421251123,0.8016848579374407,0.8022081706384295,0.8024022048029662,0.8014181008277299,0.8037362120791041
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,AdaBoost,0.7608935945059495,0.7622796577039255,0.7602635078883423,0.7618451888200777,0.7610001321614552,0.7618789303492466,0.7615915241134668,0.7596452227475803,0.7611621012054038
electricity-normalized,nswdemand,45312.0,0.1964,0.1411,0.0,1.0,0.4247,0.4429,0.1635,-0.094,-0.407,0.1106,0.227,0.3075,0.6678,0.2254,0.501,0.3281,0.6603,8.3012,0.0,SVC,0.7590177351625564,0.7643700835965987,0.7620211045477129,0.76292535091661,0.7598783467951999,0.7613230411021806,0.7466971792101469,0.7610276704463682,0.7642438121517828
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,DecisionTree,0.7758669499350899,0.7783970523625604,0.7793765491406145,0.7773553806780069,0.7781309459464287,0.7783943086870122,0.7772428768373698,0.7763557122639027,0.7790854874693375
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,LogisticRegression,0.7525950370213716,0.7537686175048958,0.7536887432584686,0.7538889071543342,0.7537456583547922,0.7526572967464424,0.7530595340590938,0.752088338238178,0.7537624058912786
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,KNN,0.7816007098218077,0.7808604950908505,0.7820937914626618,0.7811493510976423,0.7818709062920792,0.7814179659368135,0.7814795244414414,0.7808976423262296,0.7820278744429794
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,RandomForest,0.8053837262787789,0.8043863990587482,0.8046965516801554,0.8040507619810549,0.8045737819656515,0.8049229777332036,0.8051859644408512,0.8034303133250372,0.8051777887630684
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,AdaBoost,0.7606533081219189,0.7610623953355337,0.7616303384274189,0.761868261222198,0.7621814780266989,0.7611647893567584,0.7604740216003886,0.7597923801216209,0.7622116194555814
electricity-normalized,nswdemand,45312.0,0.1507,0.134,0.0,1.0,0.4249,0.4433,0.1631,-0.0991,-0.4137,0.1106,0.2273,0.3082,0.6672,0.224,0.5008,0.3261,0.6606,8.3016,0.0,SVC,0.7635824674599989,0.7615139603426234,0.7622835458271275,0.7623522700099429,0.7579217117866583,0.7581624173904615,0.7584327829050865,0.759395527603164,0.7644568265220005
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,DecisionTree,0.7800685081631121,0.7783954038641858,0.7810438443882943,0.7801962458390095,0.7811872105944233,0.7807918262229543,0.7797708338060804,0.7796697384455584,0.7801421811483045
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,LogisticRegression,0.7529502334869667,0.7543034090595595,0.7538357725505723,0.753890835716204,0.7541155624979559,0.7531509690823615,0.7539523228458814,0.7530482008577024,0.7536849010279392
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,KNN,0.7822518975210929,0.7831997661877879,0.7834655544266378,0.7837848486107868,0.7839745898172323,0.7840674006597326,0.7827734200016594,0.7824288239262303,0.7839895454286032
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,RandomForest,0.8064884642941459,0.8060333909680465,0.8064713426575643,0.8080066260978016,0.8070714436576689,0.8062385814002355,0.8070487528505345,0.8066077355400669,0.8069557981701343
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,AdaBoost,0.7606679197063169,0.7627262817940949,0.7610412220554557,0.7625573511040623,0.7612378757630998,0.7607157965670283,0.7603068046705552,0.760096031848319,0.7610427929870819
electricity-normalized,nswdemand,45312.0,0.1013,0.1277,0.0,1.0,0.4254,0.4436,0.1634,-0.0928,-0.4126,0.1107,0.2269,0.3038,0.6681,0.2261,0.5007,0.3291,0.6606,8.3087,0.0,SVC,0.7648089626449402,0.7630404739212648,0.7619346868419079,0.7626806792005081,0.7599105858943926,0.7660701707217616,0.7605880069520412,0.7644602409531287,0.7650881267316622
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,DecisionTree,0.779875509581258,0.778912505731588,0.7793906037580949,0.7816544227549764,0.7821022107885045,0.7803873411781109,0.7800562482113828,0.7791298027474043,0.780280874219037
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,LogisticRegression,0.7540718582772659,0.7539549122264428,0.7542595767706199,0.7544383673226975,0.7544727611565131,0.7542490576692085,0.7543230662765327,0.7544004250387945,0.7544646588835415
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,KNN,0.7831049617378946,0.7837487041692602,0.7860261094035932,0.7851008363962801,0.7850582830118479,0.7851641342676224,0.7836439282263099,0.7833422963007155,0.7848099238698978
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,RandomForest,0.8077873559870196,0.8075179578686715,0.8086644844825215,0.8080003180323643,0.8094704478417694,0.8089654875517928,0.8089539328489201,0.8076084178382916,0.8094767575003883
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,AdaBoost,0.7618488693999013,0.7614198123542751,0.7621673819526176,0.7622750051782902,0.7624211798253949,0.7625131122480101,0.7618721558640684,0.7619195890046032,0.7620906218676639
electricity-normalized,nswdemand,45312.0,0.0502,0.1218,0.0,1.0,0.4256,0.4442,0.1635,-0.1017,-0.4118,0.1104,0.227,0.3051,0.6685,0.2242,0.5016,0.3265,0.6616,8.313,0.0,SVC,0.7634378282276414,0.7615862604459342,0.7600002219260571,0.7499033950760063,0.7597359811911376,0.7615457553167871,0.7662194709252033,0.7636459454599661,0.7590696561152237
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,DecisionTree,0.7706389453726156,0.7693642519903212,0.7700253747488568,0.769935355547135,0.7699984561176925,0.7717029821439516,0.7699934924895437,0.7677738962555632,0.7686940129409592
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,LogisticRegression,0.7546593748914091,0.7541176836415657,0.7535409638525243,0.7535754616748385,0.7534291524937274,0.7543025453231859,0.7543891002333126,0.7546681814575025,0.7535022950679964
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,KNN,0.7685594676546341,0.7685222719984193,0.7685182166008143,0.7690557546632226,0.7676790568594244,0.7668576548843304,0.7684192933739347,0.7632043257363452,0.7687946975733729
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,RandomForest,0.7904832408783787,0.7865949679035305,0.7869842015669009,0.7864100115311226,0.7850469118453937,0.7840479897294317,0.7884505248074063,0.7856685627793221,0.7876416367095114
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,AdaBoost,0.758167655528859,0.756503572684297,0.756123576838554,0.7577966357893726,0.7565570362948448,0.7561637268084018,0.758221259934581,0.7556656150492758,0.7571881549841328
electricity-normalized,vicdemand,45312.0,0.4966,0.1138,0.0241,1.0,0.4235,0.4229,0.1213,0.1918,1.0172,0.0476,0.095,0.3056,0.6666,0.2775,0.4981,0.3815,0.657,5.3724,0.0,SVC,0.7613106311339619,0.7567984331469859,0.7560868047223178,0.7592141521427512,0.7552949281157082,0.7534088907007699,0.7558413910764998,0.7587029522199723,0.7579822278778088
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,DecisionTree,0.7712391750363214,0.7723103427863417,0.7711657044586007,0.7730403837569431,0.7709757285526296,0.7720295047657888,0.7706171535075983,0.768337567616358,0.7727453972043656
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,LogisticRegression,0.7548096218402778,0.7547262446027002,0.7530922969235786,0.7533162680744118,0.7532098144302476,0.7544206105845834,0.7546945500562627,0.7546224472492371,0.7529091608972858
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,KNN,0.7701327561453024,0.7689144181415847,0.7716775437720612,0.7703811260936662,0.7689204598992679,0.7698610495589406,0.769503146543545,0.7663236838925018,0.770009627511131
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,RandomForest,0.7932562787679359,0.7888748325656176,0.790404520806349,0.7875153360189668,0.7874749424262215,0.7872990335655058,0.7884988483697667,0.7875064748441284,0.7882958298555502
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,AdaBoost,0.7580952875158734,0.7572327057991393,0.758573889785498,0.7579524181914818,0.7567107524229746,0.7563772434869356,0.7581787726626402,0.7566558460254803,0.7566140021815464
electricity-normalized,vicdemand,45312.0,0.4498,0.1053,0.0,0.9894,0.4227,0.4229,0.1206,0.1382,0.8707,0.0484,0.0963,0.2973,0.6648,0.2725,0.4998,0.3758,0.6591,5.3734,0.0,SVC,0.7488049894023382,0.7513488613522759,0.757378367323139,0.7497098946329404,0.7542860400478604,0.7591672263788667,0.7572899471201837,0.7547155212182952,0.7562224904903977
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,DecisionTree,0.7719885196257616,0.7720040460631434,0.7733365240412908,0.7750053087837324,0.7721876161872769,0.7743576923989614,0.7702089720768452,0.7706810964822572,0.7751283275334881
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,LogisticRegression,0.7546512247617501,0.7546219066905615,0.7535318613320452,0.7532688907185726,0.753342266317385,0.7544607181337781,0.7544177356350624,0.7548298362376554,0.7531357822672814
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,KNN,0.7719628190075649,0.7712647539794486,0.7718115047952048,0.7714341337687474,0.7719814763931033,0.770896803330061,0.7718949812620142,0.7677061158183318,0.7693876727915366
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,RandomForest,0.7943006376305499,0.7912020184007021,0.7911395438075777,0.7913108395835877,0.7914538522065018,0.7901329981781643,0.7913753820171903,0.7907871561951769,0.7914899134857052
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,AdaBoost,0.7583561870894127,0.7567560643513922,0.7580640091316438,0.7589526621197554,0.757157466589711,0.7561346112828778,0.7585901320942166,0.758492671309952,0.7571742551341955
electricity-normalized,vicdemand,45312.0,0.4021,0.0989,0.0256,1.0,0.4233,0.4229,0.1212,0.1668,0.9065,0.0485,0.0966,0.309,0.6694,0.2753,0.5024,0.3801,0.6623,5.3994,0.0,SVC,0.7502802051299798,0.758516865360402,0.759105172422615,0.753016639125074,0.759183882917306,0.7558352774564463,0.7613507205975207,0.7514424607314745,0.7618251426271054
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,DecisionTree,0.7719499106649088,0.7744540129843624,0.7725983491629242,0.7730411403418511,0.7724684204130113,0.7699693146169061,0.7737103957305316,0.7695918947938271,0.774410874769703
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,LogisticRegression,0.7545036245857564,0.7544168804564698,0.7537983440561498,0.7537398461357455,0.7539654912305712,0.7545119688598766,0.7545238378634609,0.7543240952286105,0.7537259760329195
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,KNN,0.7712146757054057,0.7723146078370382,0.7741368037746992,0.7739502969719386,0.7714818433417334,0.7713692868667072,0.7718375974411422,0.7702960552493068,0.772612610217202
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,RandomForest,0.7937723872203029,0.7892327429417328,0.7913363836706861,0.7913298581764614,0.7912060773565737,0.7883846586083343,0.7909187414504281,0.7911615446185691,0.7896592829974365
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,AdaBoost,0.7590172728077973,0.7572799004750145,0.7580288419378902,0.7576606973079831,0.7583554970564914,0.7566667004688726,0.7588718330164752,0.7578949681990926,0.7573641446152135
electricity-normalized,vicdemand,45312.0,0.3554,0.0927,0.0,1.0,0.4228,0.4229,0.1216,0.1682,0.9076,0.0493,0.0984,0.3093,0.6713,0.2773,0.5037,0.3827,0.664,5.4123,0.0,SVC,0.7552794434306884,0.7475804365373506,0.7483840067577698,0.7569450929678143,0.759441581817732,0.7505604048342847,0.7603354158922246,0.7595850462205005,0.7602668817332248
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,DecisionTree,0.7744325490035756,0.7750053009692006,0.7756722060373339,0.7746752087040367,0.7742553886601522,0.7737680309197075,0.7744680123460759,0.7720459646089224,0.7737275067881535
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,LogisticRegression,0.7542381477585337,0.754411090332632,0.7534229809954411,0.7533820235160608,0.7532987297790169,0.7540101878164838,0.754344763677057,0.7542811180447461,0.7534255488553936
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,KNN,0.7735372931099673,0.774884187563955,0.7760645426580662,0.7748657159006026,0.7743537550223277,0.7733836035443283,0.772996801703174,0.7683001273810952,0.774008374060304
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,RandomForest,0.7965291674332101,0.7939075662221324,0.7956772043011061,0.7942665456871045,0.7941690071150609,0.7943163978001475,0.7949380923193015,0.7942418502831088,0.7936422611853287
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,AdaBoost,0.759898186873013,0.7582036076288942,0.7583219337792544,0.759980570393102,0.7585178197314705,0.7587964244304868,0.760901077631137,0.7589168799687858,0.7586972699976514
electricity-normalized,vicdemand,45312.0,0.3018,0.0856,0.0,0.9912,0.4225,0.4229,0.1207,0.1498,0.8998,0.0485,0.0968,0.3037,0.668,0.2775,0.5008,0.3825,0.6606,5.4058,0.0,SVC,0.744842949998655,0.7599883506338714,0.7598339291507575,0.7563509558293304,0.7640812828665772,0.7583300403316156,0.7610757265280041,0.7594042769265599,0.7629687553409537
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,DecisionTree,0.7732290780459101,0.7775203569758066,0.7759283241213911,0.774710838447825,0.7751812455725027,0.7731254919141798,0.7754888713250218,0.7755709781059072,0.7752193720309163
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,LogisticRegression,0.7546099138317173,0.7548669670392194,0.7540918569906361,0.7540918400440472,0.7538467601412063,0.7547490219136536,0.7546706014372893,0.7547168456022783,0.7542127444833511
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,KNN,0.7756465735017889,0.7758547020579654,0.7769106673604954,0.7747234723065523,0.7755874565484137,0.7744848270308672,0.776450623476564,0.7726637989699634,0.7756304839193643
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,RandomForest,0.7994977615434729,0.7965369638887821,0.7979424018936755,0.7969558770763179,0.7962849644198173,0.7958224558939022,0.7974996680550986,0.7964687862568989,0.7977778655845789
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,AdaBoost,0.7590694399300941,0.7574612764673997,0.7574542260449814,0.7578810946478982,0.7588099937866906,0.7575780190526265,0.7598828352189912,0.7583218667639552,0.7579290246413006
electricity-normalized,vicdemand,45312.0,0.2529,0.0814,0.0241,1.0,0.423,0.4229,0.1207,0.1661,0.9447,0.048,0.0955,0.3036,0.6659,0.271,0.5002,0.374,0.6598,5.4026,0.0,SVC,0.7621242353004354,0.7588238017078267,0.7543264407476999,0.7617283324698945,0.761425595420796,0.7569697085092346,0.762805906135144,0.7586441297388513,0.7576892446477568
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,DecisionTree,0.7749887029913346,0.7759225149039569,0.7769391614156276,0.7779051858128385,0.777506244264748,0.7750161418616953,0.775086301110446,0.7711074211899819,0.7766202638757762
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,LogisticRegression,0.7543363764059033,0.75431609777493,0.7540589250942192,0.7540186333791088,0.7537217457978378,0.7543476912613207,0.7543563876511741,0.7544114969566083,0.7539293686634482
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,KNN,0.7775109948774338,0.7769764307493072,0.7783088832940805,0.7774571346069752,0.7777831379871291,0.7769946009066713,0.7780184741996766,0.7766021178814501,0.7789172904008975
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,RandomForest,0.7986120811495536,0.7982619412548178,0.7970221516574271,0.7971712755867677,0.797002636532602,0.7947790903185226,0.7979213765346409,0.7986353968772923,0.7976596178638791
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,AdaBoost,0.7599117518366408,0.7582053729074048,0.758692032639122,0.7581422145121768,0.7582133542527224,0.7568973223407984,0.7602109846806969,0.7591849649105922,0.7585638669879273
electricity-normalized,vicdemand,45312.0,0.2009,0.0765,0.0,1.0,0.4228,0.4229,0.121,0.1656,0.9072,0.0485,0.0969,0.3124,0.6685,0.2759,0.5017,0.3804,0.6618,5.4043,0.0,SVC,0.7621778529719612,0.7546127651699361,0.7627562591306928,0.7575092210593088,0.7569444353903814,0.7568372878703675,0.7588354913925724,0.7614809916988386,0.7532267201418674
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,DecisionTree,0.7752650446929098,0.7806245807322275,0.7775434472276794,0.7779241408095765,0.7788798046775294,0.7771309486988828,0.7780048606914398,0.7740360913089867,0.7776080124780865
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,LogisticRegression,0.7542507103092436,0.7542215786933878,0.754096938374836,0.7539875101217687,0.7539644156668781,0.7543593981848833,0.7541352734370077,0.7543686763970658,0.7539904183706433
electricity-normalized,vicdemand,45312.0,0.1495,0.0726,0.0,1.0,0.423,0.4229,0.1211,0.1608,0.8981,0.0487,0.0972,0.305,0.6701,0.2754,0.5036,0.38,0.6639,5.4123,0.0,KNN,0.7803631967096226,0.7804546068771396,0.7809562370018207,0.7804786995253706,0.7814276418497306,0.7773626647915582,0.7807836029045445,0.7784437828066731,0.7807880890051782
